2 1 0 0.121808 0.5 0 120.183 0.385394 0.449973 156.338 120.183 0.385394 0.449973 156.338 1.01123 0 0.945975 0 0.964586 0 0.935499 0 
2 1 0 0.12031 0.5 0 120.173 0.385392 0.449973 156.337 120.173 0.385392 0.449973 156.337 1.01125 0 0.945974 0 0.964587 0 0.935499 0 
2 1 0 0.118809 0.5 0 120.163 0.38539 0.449973 156.337 120.163 0.38539 0.449973 156.337 1.01128 0 0.945972 0 0.964588 0 0.935499 0 
2 1 0 0.117306 0.5 0 120.153 0.385388 0.449973 156.336 120.153 0.385388 0.449973 156.336 1.0113 0 0.945971 0 0.964589 0 0.935499 0 
2 1 0 0.1158 0.5 0 120.143 0.385386 0.449973 156.335 120.143 0.385386 0.449973 156.335 1.01132 0 0.945969 0 0.96459 0 0.935499 0 
2 1 0 0.114291 0.5 0 120.133 0.385384 0.449973 156.334 120.133 0.385384 0.449973 156.334 1.01134 0 0.945967 0 0.964591 0 0.935499 0 
2 1 0 0.112779 0.5 0 120.123 0.385382 0.449973 156.333 120.123 0.385382 0.449973 156.333 1.01137 0 0.945966 0 0.964591 0 0.935499 0 
2 1 0 0.111264 0.5 0 120.114 0.38538 0.449973 156.332 120.114 0.38538 0.449973 156.332 1.01139 0 0.945964 0 0.964592 0 0.935499 0 
2 1 0 0.109747 0.5 0 120.104 0.385378 0.449973 156.331 120.104 0.385378 0.449973 156.331 1.01141 0 0.945963 0 0.964593 0 0.935499 0 
2 1 0 0.108227 0.5 0 120.094 0.385376 0.449973 156.331 120.094 0.385376 0.449973 156.331 1.01144 0 0.945961 0 0.964594 0 0.935499 0 
2 1 0 0.106704 0.5 0 120.084 0.385374 0.449973 156.33 120.084 0.385374 0.449973 156.33 1.01146 0 0.94596 0 0.964595 0 0.935499 0 
2 1 0 0.105178 0.5 0 120.074 0.385372 0.449973 156.329 120.074 0.385372 0.449973 156.329 1.01148 0 0.945958 0 0.964596 0 0.935499 0 
2 1 0 0.10365 0.5 0 120.064 0.38537 0.449973 156.328 120.064 0.38537 0.449973 156.328 1.0115 0 0.945957 0 0.964596 0 0.935499 0 
2 1 0 0.102118 0.5 0 120.055 0.385368 0.449973 156.327 120.055 0.385368 0.449973 156.327 1.01153 0 0.945955 0 0.964597 0 0.935499 0 
2 1 0 0.100584 0.5 0 120.045 0.385365 0.449973 156.326 120.045 0.385365 0.449973 156.326 1.01155 0 0.945954 0 0.964598 0 0.935499 0 
2 1 0 0.0990477 0.5 0 120.035 0.385363 0.449973 156.325 120.035 0.385363 0.449973 156.325 1.01157 0 0.945952 0 0.964599 0 0.935499 0 
2 1 0 0.0975083 0.5 0 120.025 0.385361 0.449973 156.324 120.025 0.385361 0.449973 156.324 1.0116 0 0.945951 0 0.9646 0 0.935499 0 
2 1 0 0.095966 0.5 0 120.015 0.385359 0.449973 156.323 120.015 0.385359 0.449973 156.323 1.01162 0 0.945949 0 0.964601 0 0.935499 0 
2 1 0 0.0944211 0.5 0 120.005 0.385357 0.449973 156.323 120.005 0.385357 0.449973 156.323 1.01164 0 0.945947 0 0.964601 0 0.935499 0 
2 1 0 0.0928733 0.5 0 119.995 0.385355 0.449973 156.322 119.995 0.385355 0.449973 156.322 1.01166 0 0.945946 0 0.964602 0 0.935499 0 
2 1 0 0.0913229 0.5 0 119.986 0.385353 0.449973 156.321 119.986 0.385353 0.449973 156.321 1.01169 0 0.945944 0 0.964603 0 0.935499 0 
2 1 0 0.0897696 0.5 0 119.976 0.385351 0.449973 156.32 119.976 0.385351 0.449973 156.32 1.01171 0 0.945943 0 0.964604 0 0.935499 0 
2 1 0 0.0882137 0.5 0 119.966 0.385349 0.449973 156.319 119.966 0.385349 0.449973 156.319 1.01173 0 0.945941 0 0.964605 0 0.935499 0 
2 1 0 0.086655 0.5 0 119.956 0.385346 0.449973 156.318 119.956 0.385346 0.449973 156.318 1.01176 0 0.94594 0 0.964606 0 0.935499 0 
2 1 0 0.0850935 0.5 0 119.946 0.385344 0.449973 156.317 119.946 0.385344 0.449973 156.317 1.01178 0 0.945938 0 0.964607 0 0.935499 0 
2 1 0 0.0835293 0.5 0 119.936 0.385342 0.449973 156.316 119.936 0.385342 0.449973 156.316 1.0118 0 0.945936 0 0.964607 0 0.935499 0 
2 1 0 0.0819624 0.5 0 119.927 0.38534 0.449973 156.315 119.927 0.38534 0.449973 156.315 1.01183 0 0.945935 0 0.964608 0 0.935499 0 
2 1 0 0.0803928 0.5 0 119.917 0.385338 0.449973 156.314 119.917 0.385338 0.449973 156.314 1.01185 0 0.945933 0 0.964609 0 0.935499 0 
2 1 0 0.0788204 0.5 0 119.907 0.385336 0.449973 156.314 119.907 0.385336 0.449973 156.314 1.01187 0 0.945932 0 0.96461 0 0.935499 0 
2 1 0 0.0772452 0.5 0 119.897 0.385333 0.449973 156.313 119.897 0.385333 0.449973 156.313 1.01189 0 0.94593 0 0.964611 0 0.935499 0 
2 1 0 0.0756674 0.5 0 119.887 0.385331 0.449973 156.312 119.887 0.385331 0.449973 156.312 1.01192 0 0.945929 0 0.964612 0 0.935499 0 
2 1 0 0.0740868 0.5 0 119.877 0.385329 0.449973 156.311 119.877 0.385329 0.449973 156.311 1.01194 0 0.945927 0 0.964613 0 0.935499 0 
2 1 0 0.0725035 0.5 0 119.868 0.385327 0.449973 156.31 119.868 0.385327 0.449973 156.31 1.01196 0 0.945925 0 0.964614 0 0.935499 0 
2 1 0 0.0709175 0.5 0 119.858 0.385325 0.449973 156.309 119.858 0.385325 0.449973 156.309 1.01199 0 0.945924 0 0.964614 0 0.935499 0 
2 1 0 0.0693287 0.5 0 119.848 0.385323 0.449973 156.308 119.848 0.385323 0.449973 156.308 1.01201 0 0.945922 0 0.964615 0 0.935499 0 
2 1 0 0.0677373 0.5 0 119.838 0.38532 0.449973 156.307 119.838 0.38532 0.449973 156.307 1.01203 0 0.945921 0 0.964616 0 0.935499 0 
2 1 0 0.0661431 0.5 0 119.828 0.385318 0.449973 156.306 119.828 0.385318 0.449973 156.306 1.01205 0 0.945919 0 0.964617 0 0.935499 0 
2 1 0 0.0645462 0.5 0 119.818 0.385316 0.449973 156.305 119.818 0.385316 0.449973 156.305 1.01208 0 0.945917 0 0.964618 0 0.935499 0 
2 1 0 0.0629465 0.5 0 119.809 0.385314 0.449973 156.304 119.809 0.385314 0.449973 156.304 1.0121 0 0.945916 0 0.964619 0 0.935499 0 
2 1 0 0.0613442 0.5 0 119.799 0.385312 0.449973 156.303 119.799 0.385312 0.449973 156.303 1.01212 0 0.945914 0 0.96462 0 0.935499 0 
2 1 0 0.0597392 0.5 0 119.789 0.385309 0.449973 156.303 119.789 0.385309 0.449973 156.303 1.01215 0 0.945913 0 0.964621 0 0.935499 0 
2 1 0 0.0581314 0.5 0 119.779 0.385307 0.449973 156.302 119.779 0.385307 0.449973 156.302 1.01217 0 0.945911 0 0.964622 0 0.935499 0 
2 1 0 0.056521 0.5 0 119.769 0.385305 0.449973 156.301 119.769 0.385305 0.449973 156.301 1.01219 0 0.945909 0 0.964622 0 0.935499 0 
2 1 0 0.0549078 0.5 0 119.76 0.385303 0.449973 156.3 119.76 0.385303 0.449973 156.3 1.01222 0 0.945908 0 0.964623 0 0.935499 0 
2 1 0 0.0532919 0.5 0 119.75 0.385301 0.449973 156.299 119.75 0.385301 0.449973 156.299 1.01224 0 0.945906 0 0.964624 0 0.935499 0 
2 1 0 0.0516734 0.5 0 119.74 0.385298 0.449973 156.298 119.74 0.385298 0.449973 156.298 1.01226 0 0.945904 0 0.964625 0 0.935499 0 
2 1 0 0.0500521 0.5 0 119.73 0.385296 0.449973 156.297 119.73 0.385296 0.449973 156.297 1.01228 0 0.945903 0 0.964626 0 0.935499 0 
2 1 0 0.0484281 0.5 0 119.72 0.385294 0.449973 156.296 119.72 0.385294 0.449973 156.296 1.01231 0 0.945901 0 0.964627 0 0.935499 0 
2 1 0 0.0468015 0.5 0 119.71 0.385292 0.449973 156.295 119.71 0.385292 0.449973 156.295 1.01233 0 0.945899 0 0.964628 0 0.935499 0 
2 1 0 0.0451721 0.5 0 119.701 0.385289 0.449973 156.294 119.701 0.385289 0.449973 156.294 1.01235 0 0.945898 0 0.964629 0 0.935499 0 
2 1 0 0.0435401 0.5 0 119.691 0.385287 0.449973 156.293 119.691 0.385287 0.449973 156.293 1.01238 0 0.945896 0 0.96463 0 0.935499 0 
2 1 0 0.0419054 0.5 0 119.681 0.385285 0.449973 156.292 119.681 0.385285 0.449973 156.292 1.0124 0 0.945895 0 0.964631 0 0.935499 0 
2 1 0 0.0402679 0.5 0 119.671 0.385283 0.449973 156.291 119.671 0.385283 0.449973 156.291 1.01242 0 0.945893 0 0.964631 0 0.935499 0 
2 1 0 0.0386278 0.5 0 119.661 0.38528 0.449973 156.29 119.661 0.38528 0.449973 156.29 1.01245 0 0.945891 0 0.964632 0 0.935499 0 
2 1 0 0.036985 0.5 0 119.651 0.385278 0.449973 156.289 119.651 0.385278 0.449973 156.289 1.01247 0 0.94589 0 0.964633 0 0.935499 0 
2 1 0 0.0353396 0.5 0 119.642 0.385276 0.449973 156.288 119.642 0.385276 0.449973 156.288 1.01249 0 0.945888 0 0.964634 0 0.935499 0 
2 1 0 0.0336914 0.5 0 119.632 0.385274 0.449973 156.287 119.632 0.385274 0.449973 156.287 1.01251 0 0.945886 0 0.964635 0 0.935499 0 
2 1 0 0.0320406 0.5 0 119.622 0.385271 0.449973 156.286 119.622 0.385271 0.449973 156.286 1.01254 0 0.945885 0 0.964636 0 0.935499 0 
2 1 0 0.0303871 0.5 0 119.612 0.385269 0.449973 156.286 119.612 0.385269 0.449973 156.286 1.01256 0 0.945883 0 0.964637 0 0.935499 0 
2 1 0 0.0287309 0.5 0 119.602 0.385267 0.449973 156.285 119.602 0.385267 0.449973 156.285 1.01258 0 0.945881 0 0.964638 0 0.935499 0 
2 1 0 0.0270721 0.5 0 119.593 0.385265 0.449973 156.284 119.593 0.385265 0.449973 156.284 1.01261 0 0.94588 0 0.964639 0 0.935499 0 
2 1 0 0.0254106 0.5 0 119.583 0.385262 0.449973 156.283 119.583 0.385262 0.449973 156.283 1.01263 0 0.945878 0 0.96464 0 0.935499 0 
2 1 0 0.0237464 0.5 0 119.573 0.38526 0.449973 156.282 119.573 0.38526 0.449973 156.282 1.01265 0 0.945876 0 0.964641 0 0.935499 0 
2 1 0 0.0220795 0.5 0 119.563 0.385258 0.449973 156.281 119.563 0.385258 0.449973 156.281 1.01268 0 0.945875 0 0.964642 0 0.935499 0 
2 1 0 0.02041 0.5 0 119.553 0.385255 0.449973 156.28 119.553 0.385255 0.449973 156.28 1.0127 0 0.945873 0 0.964643 0 0.935499 0 
2 1 0 0.0187379 0.5 0 119.544 0.385253 0.449973 156.279 119.544 0.385253 0.449973 156.279 1.01272 0 0.945871 0 0.964643 0 0.935499 0 
2 1 0 0.017063 0.5 0 119.534 0.385251 0.449973 156.278 119.534 0.385251 0.449973 156.278 1.01274 0 0.94587 0 0.964644 0 0.935499 0 
2 1 0 0.0153855 0.5 0 119.524 0.385248 0.449973 156.277 119.524 0.385248 0.449973 156.277 1.01277 0 0.945868 0 0.964645 0 0.935499 0 
2 1 0 0.0137054 0.5 0 119.514 0.385246 0.449973 156.276 119.514 0.385246 0.449973 156.276 1.01279 0 0.945866 0 0.964646 0 0.935499 0 
2 1 0 0.0120226 0.5 0 119.504 0.385244 0.449973 156.275 119.504 0.385244 0.449973 156.275 1.01281 0 0.945864 0 0.964647 0 0.935499 0 
2 1 0 0.0103371 0.5 0 119.494 0.385241 0.449973 156.274 119.494 0.385241 0.449973 156.274 1.01284 0 0.945863 0 0.964648 0 0.935499 0 
2 1 0 0.00864904 0.5 0 119.485 0.385239 0.449973 156.273 119.485 0.385239 0.449973 156.273 1.01286 0 0.945861 0 0.964649 0 0.935499 0 
2 1 0 0.00695829 0.5 0 119.475 0.385237 0.449973 156.272 119.475 0.385237 0.449973 156.272 1.01288 0 0.945859 0 0.96465 0 0.935499 0 
2 1 0 0.0052649 0.5 0 119.465 0.385234 0.449973 156.271 119.465 0.385234 0.449973 156.271 1.01291 0 0.945858 0 0.964651 0 0.935499 0 
2 1 0 0.00356887 0.5 0 119.455 0.385232 0.449973 156.27 119.455 0.385232 0.449973 156.27 1.01293 0 0.945856 0 0.964652 0 0.935499 0 
2 1 0 0.00187019 0.5 0 119.445 0.38523 0.449973 156.269 119.445 0.38523 0.449973 156.269 1.01295 0 0.945854 0 0.964653 0 0.935499 0 
2 1 0 0.000168877 0.5 0 119.436 0.385227 0.449973 156.268 119.436 0.385227 0.449973 156.268 1.01297 0 0.945852 0 0.964654 0 0.935499 0 
2 1 0 -0.00153508 0.5 0 119.426 0.385225 0.449973 156.267 119.426 0.385225 0.449973 156.267 1.013 0 0.945851 0 0.964655 0 0.935499 0 
2 1 0 0.5 0.5 0 125.238 0.385916 0.449973 156.558 125.238 0.385916 0.449973 156.558 1.013 0 0.945851 0 0.964655 0 0.935499 0 
1 1 0 0.499918 0.5 0 125.242 0.385916 0.449973 156.558 125.242 0.385916 0.449973 156.558 0.999837 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499911 0.5 0 125.245 0.385916 0.449973 156.558 125.245 0.385916 0.449973 156.558 0.99983 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499897 0.5 0 125.251 0.385916 0.449973 156.558 125.251 0.385916 0.449973 156.558 0.999817 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499871 0.5 0 125.261 0.385916 0.449973 156.558 125.261 0.385916 0.449973 156.558 0.999795 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499842 0.5 0 125.271 0.385916 0.449973 156.558 125.271 0.385916 0.449973 156.558 0.999774 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.49981 0.5 0 125.281 0.385916 0.449973 156.558 125.281 0.385916 0.449973 156.558 0.999752 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499775 0.5 0 125.291 0.385916 0.449973 156.558 125.291 0.385916 0.449973 156.558 0.99973 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499737 0.5 0 125.301 0.385916 0.449973 156.558 125.301 0.385916 0.449973 156.558 0.999708 0 0.946383 0 0.964398 0 0.935499 0 
1 1 0 0.499697 0.5 0 125.311 0.385916 0.449973 156.558 125.311 0.385916 0.449973 156.558 0.999687 0 0.946383 0 0.964399 0 0.935499 0 
1 1 0 0.499653 0.5 0 125.321 0.385916 0.449973 156.558 125.321 0.385916 0.449973 156.558 0.999665 0 0.946383 0 0.964399 0 0.935499 0 
1 1 0 0.499607 0.5 0 125.331 0.385916 0.449973 156.558 125.331 0.385916 0.449973 156.558 0.999643 0 0.946383 0 0.964399 0 0.935499 0 
1 1 0 0.499557 0.5 0 125.341 0.385916 0.449973 156.558 125.341 0.385916 0.449973 156.558 0.999621 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.499505 0.5 0 125.351 0.385916 0.449973 156.558 125.351 0.385916 0.449973 156.558 0.9996 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.49945 0.5 0 125.361 0.385916 0.449973 156.558 125.361 0.385916 0.449973 156.558 0.999578 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.499392 0.5 0 125.371 0.385916 0.449973 156.558 125.371 0.385916 0.449973 156.558 0.999556 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.499331 0.5 0 125.381 0.385916 0.449973 156.558 125.381 0.385916 0.449973 156.558 0.999534 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.499267 0.5 0 125.391 0.385916 0.449973 156.558 125.391 0.385916 0.449973 156.558 0.999513 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.4992 0.5 0 125.401 0.385916 0.449973 156.558 125.401 0.385916 0.449973 156.558 0.999491 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.49913 0.5 0 125.411 0.385916 0.449973 156.558 125.411 0.385916 0.449973 156.558 0.999469 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.499058 0.5 0 125.421 0.385916 0.449973 156.558 125.421 0.385916 0.449973 156.558 0.999447 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.498982 0.5 0 125.431 0.385916 0.449973 156.558 125.431 0.385916 0.449973 156.558 0.999426 0 0.946384 0 0.964399 0 0.935499 0 
1 1 0 0.498904 0.5 0 125.441 0.385916 0.449973 156.558 125.441 0.385916 0.449973 156.558 0.999404 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498822 0.5 0 125.451 0.385916 0.449973 156.558 125.451 0.385916 0.449973 156.558 0.999382 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498738 0.5 0 125.461 0.385916 0.449973 156.558 125.461 0.385916 0.449973 156.558 0.999361 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498651 0.5 0 125.471 0.385916 0.449973 156.558 125.471 0.385916 0.449973 156.558 0.999339 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498561 0.5 0 125.481 0.385916 0.449973 156.558 125.481 0.385916 0.449973 156.558 0.999317 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498468 0.5 0 125.491 0.385916 0.449973 156.558 125.491 0.385916 0.449973 156.558 0.999295 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498372 0.5 0 125.501 0.385915 0.449973 156.558 125.501 0.385915 0.449973 156.558 0.999274 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498274 0.5 0 125.511 0.385915 0.449973 156.558 125.511 0.385915 0.449973 156.558 0.999252 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498172 0.5 0 125.521 0.385915 0.449973 156.558 125.521 0.385915 0.449973 156.558 0.99923 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.498068 0.5 0 125.531 0.385915 0.449973 156.558 125.531 0.385915 0.449973 156.558 0.999209 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.49796 0.5 0 125.541 0.385915 0.449973 156.558 125.541 0.385915 0.449973 156.558 0.999187 0 0.946384 0 0.9644 0 0.935499 0 
1 1 0 0.49785 0.5 0 125.551 0.385915 0.449973 156.558 125.551 0.385915 0.449973 156.558 0.999165 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.497737 0.5 0 125.561 0.385915 0.449973 156.558 125.561 0.385915 0.449973 156.558 0.999144 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.497621 0.5 0 125.571 0.385915 0.449973 156.558 125.571 0.385915 0.449973 156.558 0.999122 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.497502 0.5 0 125.581 0.385915 0.449973 156.557 125.581 0.385915 0.449973 156.557 0.9991 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.49738 0.5 0 125.591 0.385915 0.449973 156.557 125.591 0.385915 0.449973 156.557 0.999079 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.497256 0.5 0 125.601 0.385915 0.449973 156.557 125.601 0.385915 0.449973 156.557 0.999057 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.497128 0.5 0 125.611 0.385914 0.449973 156.557 125.611 0.385914 0.449973 156.557 0.999035 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.496998 0.5 0 125.621 0.385914 0.449973 156.557 125.621 0.385914 0.449973 156.557 0.999014 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.496865 0.5 0 125.631 0.385914 0.449973 156.557 125.631 0.385914 0.449973 156.557 0.998992 0 0.946384 0 0.964401 0 0.935499 0 
1 1 0 0.496728 0.5 0 125.641 0.385914 0.449973 156.557 125.641 0.385914 0.449973 156.557 0.99897 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.496589 0.5 0 125.651 0.385914 0.449973 156.557 125.651 0.385914 0.449973 156.557 0.998949 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.496448 0.5 0 125.661 0.385914 0.449973 156.557 125.661 0.385914 0.449973 156.557 0.998927 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.496303 0.5 0 125.671 0.385914 0.449973 156.557 125.671 0.385914 0.449973 156.557 0.998905 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.496155 0.5 0 125.681 0.385914 0.449973 156.557 125.681 0.385914 0.449973 156.557 0.998884 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.496005 0.5 0 125.691 0.385913 0.449973 156.557 125.691 0.385913 0.449973 156.557 0.998862 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.495852 0.5 0 125.701 0.385913 0.449973 156.557 125.701 0.385913 0.449973 156.557 0.99884 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.495695 0.5 0 125.711 0.385913 0.449973 156.557 125.711 0.385913 0.449973 156.557 0.998819 0 0.946384 0 0.964402 0 0.935499 0 
1 1 0 0.495536 0.5 0 125.721 0.385913 0.449973 156.557 125.721 0.385913 0.449973 156.557 0.998797 0 0.946384 0 0.964403 0 0.935499 0 
1 1 0 0.495375 0.5 0 125.731 0.385913 0.449973 156.557 125.731 0.385913 0.449973 156.557 0.998775 0 0.946384 0 0.964403 0 0.935499 0 
1 1 0 0.49521 0.5 0 125.741 0.385913 0.449973 156.557 125.741 0.385913 0.449973 156.557 0.998754 0 0.946384 0 0.964403 0 0.935499 0 
1 1 0 0.495042 0.5 0 125.751 0.385912 0.449973 156.556 125.751 0.385912 0.449973 156.556 0.998732 0 0.946383 0 0.964403 0 0.935499 0 
1 1 0 0.494872 0.5 0 125.761 0.385912 0.449973 156.556 125.761 0.385912 0.449973 156.556 0.998711 0 0.946383 0 0.964403 0 0.935499 0 
1 1 0 0.494699 0.5 0 125.771 0.385912 0.449973 156.556 125.771 0.385912 0.449973 156.556 0.998689 0 0.946383 0 0.964403 0 0.935499 0 
1 1 0 0.494522 0.5 0 125.781 0.385912 0.449973 156.556 125.781 0.385912 0.449973 156.556 0.998667 0 0.946383 0 0.964403 0 0.935499 0 
1 1 0 0.494344 0.5 0 125.791 0.385912 0.449973 156.556 125.791 0.385912 0.449973 156.556 0.998646 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.494162 0.5 0 125.801 0.385911 0.449973 156.556 125.801 0.385911 0.449973 156.556 0.998624 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.493977 0.5 0 125.811 0.385911 0.449973 156.556 125.811 0.385911 0.449973 156.556 0.998603 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.49379 0.5 0 125.821 0.385911 0.449973 156.556 125.821 0.385911 0.449973 156.556 0.998581 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.493599 0.5 0 125.831 0.385911 0.449973 156.556 125.831 0.385911 0.449973 156.556 0.998559 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.493406 0.5 0 125.841 0.385911 0.449973 156.556 125.841 0.385911 0.449973 156.556 0.998538 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.49321 0.5 0 125.851 0.385911 0.449973 156.556 125.851 0.385911 0.449973 156.556 0.998516 0 0.946383 0 0.964404 0 0.935499 0 
1 1 0 0.493011 0.5 0 125.861 0.38591 0.449973 156.556 125.861 0.38591 0.449973 156.556 0.998495 0 0.946383 0 0.964405 0 0.935499 0 
1 1 0 0.492809 0.5 0 125.871 0.38591 0.449973 156.556 125.871 0.38591 0.449973 156.556 0.998473 0 0.946383 0 0.964405 0 0.935499 0 
1 1 0 0.492605 0.5 0 125.881 0.38591 0.449973 156.555 125.881 0.38591 0.449973 156.555 0.998451 0 0.946382 0 0.964405 0 0.935499 0 
1 1 0 0.492398 0.5 0 125.891 0.38591 0.449973 156.555 125.891 0.38591 0.449973 156.555 0.99843 0 0.946382 0 0.964405 0 0.935499 0 
1 1 0 0.492187 0.5 0 125.901 0.385909 0.449973 156.555 125.901 0.385909 0.449973 156.555 0.998408 0 0.946382 0 0.964405 0 0.935499 0 
1 1 0 0.491974 0.5 0 125.911 0.385909 0.449973 156.555 125.911 0.385909 0.449973 156.555 0.998387 0 0.946382 0 0.964405 0 0.935499 0 
1 1 0 0.491759 0.5 0 125.921 0.385909 0.449973 156.555 125.921 0.385909 0.449973 156.555 0.998365 0 0.946382 0 0.964405 0 0.935499 0 
1 1 0 0.49154 0.5 0 125.931 0.385909 0.449973 156.555 125.931 0.385909 0.449973 156.555 0.998344 0 0.946382 0 0.964406 0 0.935499 0 
1 1 0 0.491318 0.5 0 125.941 0.385908 0.449973 156.555 125.941 0.385908 0.449973 156.555 0.998322 0 0.946382 0 0.964406 0 0.935499 0 
1 1 0 0.491094 0.5 0 125.951 0.385908 0.449973 156.555 125.951 0.385908 0.449973 156.555 0.998301 0 0.946382 0 0.964406 0 0.935499 0 
1 1 0 0.490867 0.5 0 125.961 0.385908 0.449973 156.555 125.961 0.385908 0.449973 156.555 0.998279 0 0.946382 0 0.964406 0 0.935499 0 
1 1 0 0.490637 0.5 0 125.971 0.385908 0.449973 156.555 125.971 0.385908 0.449973 156.555 0.998257 0 0.946381 0 0.964406 0 0.935499 0 
1 1 0 0.490404 0.5 0 125.981 0.385907 0.449973 156.554 125.981 0.385907 0.449973 156.554 0.998236 0 0.946381 0 0.964406 0 0.935499 0 
1 1 0 0.490169 0.5 0 125.991 0.385907 0.449973 156.554 125.991 0.385907 0.449973 156.554 0.998214 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.48993 0.5 0 126.001 0.385907 0.449973 156.554 126.001 0.385907 0.449973 156.554 0.998193 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.489689 0.5 0 126.011 0.385907 0.449973 156.554 126.011 0.385907 0.449973 156.554 0.998171 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.489445 0.5 0 126.021 0.385906 0.449973 156.554 126.021 0.385906 0.449973 156.554 0.99815 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.489199 0.5 0 126.031 0.385906 0.449973 156.554 126.031 0.385906 0.449973 156.554 0.998128 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.488949 0.5 0 126.041 0.385906 0.449973 156.554 126.041 0.385906 0.449973 156.554 0.998107 0 0.946381 0 0.964407 0 0.935499 0 
1 1 0 0.488697 0.5 0 126.051 0.385906 0.449973 156.554 126.051 0.385906 0.449973 156.554 0.998085 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.488441 0.5 0 126.061 0.385905 0.449973 156.553 126.061 0.385905 0.449973 156.553 0.998064 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.488183 0.5 0 126.071 0.385905 0.449973 156.553 126.071 0.385905 0.449973 156.553 0.998042 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.487922 0.5 0 126.081 0.385905 0.449973 156.553 126.081 0.385905 0.449973 156.553 0.998021 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.487659 0.5 0 126.091 0.385904 0.449973 156.553 126.091 0.385904 0.449973 156.553 0.997999 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.487392 0.5 0 126.101 0.385904 0.449973 156.553 126.101 0.385904 0.449973 156.553 0.997978 0 0.94638 0 0.964408 0 0.935499 0 
1 1 0 0.487123 0.5 0 126.111 0.385904 0.449973 156.553 126.111 0.385904 0.449973 156.553 0.997956 0 0.946379 0 0.964409 0 0.935499 0 
1 1 0 0.486851 0.5 0 126.121 0.385903 0.449973 156.553 126.121 0.385903 0.449973 156.553 0.997935 0 0.946379 0 0.964409 0 0.935499 0 
1 1 0 0.486577 0.5 0 126.131 0.385903 0.449973 156.553 126.131 0.385903 0.449973 156.553 0.997913 0 0.946379 0 0.964409 0 0.935499 0 
